xvert,yvert
103.74064,1.3303432
103.73883,1.3297527
103.73942,1.3279335
103.741234,1.328524
103.74304,1.3291144
103.742455,1.3309337
103.74064,1.3303432
103.741234,1.328524
103.74304,1.3291144
103.74485,1.329705
103.74426,1.3315241
103.742455,1.3309337
103.74304,1.3291144
103.74485,1.329705
103.74667,1.3302982
103.746086,1.3321174
103.74426,1.3315241
103.74485,1.329705
103.73338,1.3279785
103.7352,1.3285689
103.73461,1.3303882
103.732796,1.3297976
103.73338,1.3279785
103.7352,1.3285689
103.73701,1.3291595
103.73642,1.3309786
103.73461,1.3303882
103.7352,1.3285689
103.73701,1.3291595
103.73883,1.3297527
103.73824,1.3315719
103.73642,1.3309786
103.73701,1.3291595
103.73883,1.3297527
103.74064,1.3303432
103.74005,1.3321624
103.73824,1.3315719
103.73883,1.3297527
103.74064,1.3303432
103.742455,1.3309337
103.74187,1.3327528
103.74005,1.3321624
103.74064,1.3303432
103.742455,1.3309337
103.74426,1.3315241
103.743675,1.3333433
103.74187,1.3327528
103.742455,1.3309337
103.74426,1.3315241
103.746086,1.3321174
103.7455,1.3339366
103.743675,1.3333433
103.74426,1.3315241
103.732796,1.3297976
103.73461,1.3303882
103.73402,1.3322072
103.73221,1.3316168
103.732796,1.3297976
103.73461,1.3303882
103.73642,1.3309786
103.73583,1.3327976
103.73402,1.3322072
103.73461,1.3303882
103.73642,1.3309786
103.73824,1.3315719
103.73765,1.333391
103.73583,1.3327976
103.73642,1.3309786
103.73824,1.3315719
103.74005,1.3321624
103.73946,1.3339814
103.73765,1.333391
103.73824,1.3315719
103.74005,1.3321624
103.74187,1.3327528
103.74127,1.3345718
103.73946,1.3339814
103.74005,1.3321624
103.74187,1.3327528
103.743675,1.3333433
103.74309,1.3351624
103.74127,1.3345718
103.74187,1.3327528
103.743675,1.3333433
103.7455,1.3339366
103.7449,1.3357556
103.74309,1.3351624
103.743675,1.3333433
103.73221,1.3316168
103.73402,1.3322072
103.73343,1.3340263
103.73162,1.3334359
103.73221,1.3316168
103.73402,1.3322072
103.73583,1.3327976
103.735245,1.3346169
103.73343,1.3340263
103.73402,1.3322072
103.73583,1.3327976
103.73765,1.333391
103.73706,1.3352101
103.735245,1.3346169
103.73583,1.3327976
103.73765,1.333391
103.73946,1.3339814
103.73888,1.3358005
103.73706,1.3352101
103.73765,1.333391
103.73946,1.3339814
103.74127,1.3345718
103.740685,1.3363911
103.73888,1.3358005
103.73946,1.3339814
103.74127,1.3345718
103.74309,1.3351624
103.7425,1.3369815
103.740685,1.3363911
103.74127,1.3345718
103.74309,1.3351624
103.7449,1.3357556
103.744316,1.3375748
103.7425,1.3369815
103.74309,1.3351624
103.73162,1.3334359
103.73343,1.3340263
103.73284,1.3358456
103.731026,1.335255
103.73162,1.3334359
103.73343,1.3340263
103.735245,1.3346169
103.73465,1.336436
103.73284,1.3358456
103.73343,1.3340263
103.735245,1.3346169
103.73706,1.3352101
103.73647,1.3370293
103.73465,1.336436
103.735245,1.3346169
103.73706,1.3352101
103.73888,1.3358005
103.73828,1.3376198
103.73647,1.3370293
103.73706,1.3352101
103.73888,1.3358005
103.740685,1.3363911
103.7401,1.3382102
103.73828,1.3376198
103.73888,1.3358005
103.740685,1.3363911
103.7425,1.3369815
103.741905,1.3388007
103.7401,1.3382102
103.740685,1.3363911
103.7425,1.3369815
103.744316,1.3375748
103.74373,1.339394
103.741905,1.3388007
103.7425,1.3369815
103.731026,1.335255
103.73284,1.3358456
103.732254,1.3376647
103.73044,1.3370743
103.731026,1.335255
103.73284,1.3358456
103.73465,1.336436
103.73406,1.3382552
103.732254,1.3376647
103.73284,1.3358456
103.73465,1.336436
103.73647,1.3370293
103.735886,1.3388485
103.73406,1.3382552
103.73465,1.336436
103.73647,1.3370293
103.73828,1.3376198
103.73769,1.3394389
103.735886,1.3388485
103.73647,1.3370293
103.73828,1.3376198
103.7401,1.3382102
103.73951,1.3400294
103.73769,1.3394389
103.73828,1.3376198
103.7401,1.3382102
103.741905,1.3388007
103.74132,1.3406199
103.73951,1.3400294
103.7401,1.3382102
103.741905,1.3388007
103.74373,1.339394
103.74314,1.3412131
103.74132,1.3406199
103.741905,1.3388007
103.73044,1.3370743
103.732254,1.3376647
103.73166,1.3394837
103.72985,1.3388933
103.73044,1.3370743
103.732254,1.3376647
103.73406,1.3382552
103.733475,1.3400742
103.73166,1.3394837
103.732254,1.3376647
103.73406,1.3382552
103.735886,1.3388485
103.73529,1.3406675
103.733475,1.3400742
103.73406,1.3382552
103.735886,1.3388485
103.73769,1.3394389
103.73711,1.3412579
103.73529,1.3406675
103.735886,1.3388485
103.73769,1.3394389
103.73951,1.3400294
103.738914,1.3418485
103.73711,1.3412579
103.73769,1.3394389
103.73951,1.3400294
103.74132,1.3406199
103.74073,1.3424389
103.738914,1.3418485
103.73951,1.3400294
103.74132,1.3406199
103.74314,1.3412131
103.742546,1.3430322
103.74073,1.3424389
103.74132,1.3406199
103.7342,1.3260498
103.73599,1.3266876
103.73536,1.3284906
103.73356,1.3278528
103.7342,1.3260498
103.73599,1.3266876
103.737785,1.3273255
103.73715,1.3291285
103.73536,1.3284906
103.73599,1.3266876
103.737785,1.3273255
103.73959,1.3279663
103.73895,1.3297694
103.73715,1.3291285
103.737785,1.3273255
103.73959,1.3279663
103.74139,1.3286041
103.74075,1.3304073
103.73895,1.3297694
103.73959,1.3279663
103.74139,1.3286041
103.74319,1.329242
103.742546,1.331045
103.74075,1.3304073
103.74139,1.3286041
103.74319,1.329242
103.74498,1.3298799
103.74434,1.3316829
103.742546,1.331045
103.74319,1.329242
103.74498,1.3298799
103.74678,1.3305206
103.74615,1.3323238
103.74434,1.3316829
103.74498,1.3298799
103.73356,1.3278528
103.73536,1.3284906
103.73472,1.3302938
103.732925,1.3296559
103.73356,1.3278528
103.73536,1.3284906
103.73715,1.3291285
103.73651,1.3309315
103.73472,1.3302938
103.73536,1.3284906
103.73715,1.3291285
103.73895,1.3297694
103.73832,1.3315724
103.73651,1.3309315
103.73715,1.3291285
103.73895,1.3297694
103.74075,1.3304073
103.74011,1.3322103
103.73832,1.3315724
103.73895,1.3297694
103.74075,1.3304073
103.742546,1.331045
103.74191,1.3328482
103.74011,1.3322103
103.74075,1.3304073
103.742546,1.331045
103.74434,1.3316829
103.743706,1.333486
103.74191,1.3328482
103.742546,1.331045
103.74434,1.3316829
103.74615,1.3323238
103.745514,1.3341268
103.743706,1.333486
103.74434,1.3316829
103.732925,1.3296559
103.73472,1.3302938
103.734085,1.3320967
103.732285,1.3314588
103.732925,1.3296559
103.73472,1.3302938
103.73651,1.3309315
103.73588,1.3327346
103.734085,1.3320967
103.73472,1.3302938
103.73651,1.3309315
103.73832,1.3315724
103.737686,1.3333753
103.73588,1.3327346
103.73651,1.3309315
103.73832,1.3315724
103.74011,1.3322103
103.73948,1.3340132
103.737686,1.3333753
103.73832,1.3315724
103.74011,1.3322103
103.74191,1.3328482
103.74127,1.3346511
103.73948,1.3340132
103.74011,1.3322103
103.74191,1.3328482
103.743706,1.333486
103.74307,1.3352889
103.74127,1.3346511
103.74191,1.3328482
103.743706,1.333486
103.745514,1.3341268
103.74487,1.3359298
103.74307,1.3352889
103.743706,1.333486
103.732285,1.3314588
103.734085,1.3320967
103.733444,1.3338997
103.73165,1.333262
103.732285,1.3314588
103.734085,1.3320967
103.73588,1.3327346
103.735245,1.3345376
103.733444,1.3338997
103.734085,1.3320967
103.73588,1.3327346
103.737686,1.3333753
103.737045,1.3351785
103.735245,1.3345376
103.73588,1.3327346
103.737686,1.3333753
103.73948,1.3340132
103.73884,1.3358163
103.737045,1.3351785
103.737686,1.3333753
103.73948,1.3340132
103.74127,1.3346511
103.74064,1.3364542
103.73884,1.3358163
103.73948,1.3340132
103.74127,1.3346511
103.74307,1.3352889
103.74243,1.337092
103.74064,1.3364542
103.74127,1.3346511
103.74307,1.3352889
103.74487,1.3359298
103.74424,1.3377329
103.74243,1.337092
103.74307,1.3352889
103.73165,1.333262
103.733444,1.3338997
103.73281,1.3357029
103.73101,1.335065
103.73165,1.333262
103.733444,1.3338997
103.735245,1.3345376
103.734604,1.3363407
103.73281,1.3357029
103.733444,1.3338997
103.735245,1.3345376
103.737045,1.3351785
103.73641,1.3369815
103.734604,1.3363407
103.735245,1.3345376
103.737045,1.3351785
103.73884,1.3358163
103.738205,1.3376194
103.73641,1.3369815
103.737045,1.3351785
103.73884,1.3358163
103.74064,1.3364542
103.74,1.3382572
103.738205,1.3376194
103.73884,1.3358163
103.74064,1.3364542
103.74243,1.337092
103.7418,1.3388951
103.74,1.3382572
103.74064,1.3364542
103.74243,1.337092
103.74424,1.3377329
103.7436,1.339536
103.7418,1.3388951
103.74243,1.337092
103.73101,1.335065
103.73281,1.3357029
103.73217,1.3375059
103.73038,1.336868
103.73101,1.335065
103.73281,1.3357029
103.734604,1.3363407
103.73397,1.3381438
103.73217,1.3375059
103.73281,1.3357029
103.734604,1.3363407
103.73641,1.3369815
103.73577,1.3387846
103.73397,1.3381438
103.734604,1.3363407
103.73641,1.3369815
103.738205,1.3376194
103.73757,1.3394225
103.73577,1.3387846
103.73641,1.3369815
103.738205,1.3376194
103.74,1.3382572
103.739365,1.3400604
103.73757,1.3394225
103.738205,1.3376194
103.74,1.3382572
103.7418,1.3388951
103.74116,1.3406981
103.739365,1.3400604
103.74,1.3382572
103.7418,1.3388951
103.7436,1.339536
103.742966,1.341339
103.74116,1.3406981
103.7418,1.3388951
103.73038,1.336868
103.73217,1.3375059
103.73154,1.3393089
103.729744,1.338671
103.73038,1.336868
103.73217,1.3375059
103.73397,1.3381438
103.73333,1.3399467
103.73154,1.3393089
103.73217,1.3375059
103.73397,1.3381438
103.73577,1.3387846
103.73514,1.3405876
103.73333,1.3399467
103.73397,1.3381438
103.73577,1.3387846
103.73757,1.3394225
103.73693,1.3412254
103.73514,1.3405876
103.73577,1.3387846
103.73757,1.3394225
103.739365,1.3400604
103.73873,1.3418633
103.73693,1.3412254
103.73757,1.3394225
103.739365,1.3400604
103.74116,1.3406981
103.740524,1.3425012
103.73873,1.3418633
103.739365,1.3400604
103.74116,1.3406981
103.742966,1.341339
103.742325,1.3431419
103.740524,1.3425012
103.74116,1.3406981
103.73465,1.3258482
103.736404,1.3265795
103.73568,1.3283466
103.73392,1.3276154
103.73465,1.3258482
103.736404,1.3265795
103.73817,1.3273107
103.737434,1.3290778
103.73568,1.3283466
103.736404,1.3265795
103.73817,1.3273107
103.73994,1.3280454
103.739204,1.3298125
103.737434,1.3290778
103.73817,1.3273107
103.73994,1.3280454
103.7417,1.3287766
103.74097,1.3305439
103.739204,1.3298125
103.73994,1.3280454
103.7417,1.3287766
103.743454,1.3295078
103.74273,1.3312751
103.74097,1.3305439
103.7417,1.3287766
103.743454,1.3295078
103.74522,1.330239
103.744484,1.3320063
103.74273,1.3312751
103.743454,1.3295078
103.74522,1.330239
103.74699,1.3309737
103.746254,1.332741
103.744484,1.3320063
103.74522,1.330239
103.73392,1.3276154
103.73568,1.3283466
103.73495,1.3301139
103.733185,1.3293827
103.73392,1.3276154
103.73568,1.3283466
103.737434,1.3290778
103.73671,1.3308451
103.73495,1.3301139
103.73568,1.3283466
103.737434,1.3290778
103.739204,1.3298125
103.73848,1.3315798
103.73671,1.3308451
103.737434,1.3290778
103.739204,1.3298125
103.74097,1.3305439
103.740234,1.332311
103.73848,1.3315798
103.739204,1.3298125
103.74097,1.3305439
103.74273,1.3312751
103.742,1.3330423
103.740234,1.332311
103.74097,1.3305439
103.74273,1.3312751
103.744484,1.3320063
103.74376,1.3337735
103.742,1.3330423
103.74273,1.3312751
103.744484,1.3320063
103.746254,1.332741
103.74552,1.3345082
103.74376,1.3337735
103.744484,1.3320063
103.733185,1.3293827
103.73495,1.3301139
103.73422,1.3318809
103.73246,1.3311497
103.733185,1.3293827
103.73495,1.3301139
103.73671,1.3308451
103.73598,1.3326122
103.73422,1.3318809
103.73495,1.3301139
103.73671,1.3308451
103.73848,1.3315798
103.73775,1.3333468
103.73598,1.3326122
103.73671,1.3308451
103.73848,1.3315798
103.740234,1.332311
103.73951,1.3340781
103.73775,1.3333468
103.73848,1.3315798
103.740234,1.332311
103.742,1.3330423
103.741264,1.3348093
103.73951,1.3340781
103.740234,1.332311
103.742,1.3330423
103.74376,1.3337735
103.74303,1.3355405
103.741264,1.3348093
103.742,1.3330423
103.74376,1.3337735
103.74552,1.3345082
103.7448,1.3362752
103.74303,1.3355405
103.74376,1.3337735
103.73246,1.3311497
103.73422,1.3318809
103.73349,1.3336481
103.73173,1.3329169
103.73246,1.3311497
103.73422,1.3318809
103.73598,1.3326122
103.73525,1.3343793
103.73349,1.3336481
103.73422,1.3318809
103.73598,1.3326122
103.73775,1.3333468
103.737015,1.335114
103.73525,1.3343793
103.73598,1.3326122
103.73775,1.3333468
103.73951,1.3340781
103.73878,1.3358452
103.737015,1.335114
103.73775,1.3333468
103.73951,1.3340781
103.741264,1.3348093
103.74054,1.3365765
103.73878,1.3358452
103.73951,1.3340781
103.741264,1.3348093
103.74303,1.3355405
103.742294,1.3373077
103.74054,1.3365765
103.741264,1.3348093
103.74303,1.3355405
103.7448,1.3362752
103.744064,1.3380424
103.742294,1.3373077
103.74303,1.3355405
103.73173,1.3329169
103.73349,1.3336481
103.73276,1.3354152
103.731,1.334684
103.73173,1.3329169
103.73349,1.3336481
103.73525,1.3343793
103.73452,1.3361465
103.73276,1.3354152
103.73349,1.3336481
103.73525,1.3343793
103.737015,1.335114
103.73629,1.3368812
103.73452,1.3361465
103.73525,1.3343793
103.737015,1.335114
103.73878,1.3358452
103.738045,1.3376125
103.73629,1.3368812
103.737015,1.335114
103.73878,1.3358452
103.74054,1.3365765
103.73981,1.3383437
103.738045,1.3376125
103.73878,1.3358452
103.74054,1.3365765
103.742294,1.3373077
103.74157,1.339075
103.73981,1.3383437
103.74054,1.3365765
103.742294,1.3373077
103.744064,1.3380424
103.74333,1.3398097
103.74157,1.339075
103.742294,1.3373077
103.731,1.334684
103.73276,1.3354152
103.73203,1.3371825
103.73027,1.3364513
103.731,1.334684
103.73276,1.3354152
103.73452,1.3361465
103.73379,1.3379138
103.73203,1.3371825
103.73276,1.3354152
103.73452,1.3361465
103.73629,1.3368812
103.73556,1.3386484
103.73379,1.3379138
103.73452,1.3361465
103.73629,1.3368812
103.738045,1.3376125
103.73732,1.3393797
103.73556,1.3386484
103.73629,1.3368812
103.738045,1.3376125
103.73981,1.3383437
103.739075,1.3401109
103.73732,1.3393797
103.738045,1.3376125
103.73981,1.3383437
103.74157,1.339075
103.74084,1.3408421
103.739075,1.3401109
103.73981,1.3383437
103.74157,1.339075
103.74333,1.3398097
103.74261,1.3415768
103.74084,1.3408421
103.74157,1.339075
103.73027,1.3364513
103.73203,1.3371825
103.7313,1.3389496
103.72954,1.3382183
103.73027,1.3364513
103.73203,1.3371825
103.73379,1.3379138
103.73306,1.3396808
103.7313,1.3389496
103.73203,1.3371825
103.73379,1.3379138
103.73556,1.3386484
103.734825,1.3404155
103.73306,1.3396808
103.73379,1.3379138
103.73556,1.3386484
103.73732,1.3393797
103.73659,1.3411467
103.734825,1.3404155
103.73556,1.3386484
103.73732,1.3393797
103.739075,1.3401109
103.73835,1.3418779
103.73659,1.3411467
103.73732,1.3393797
103.739075,1.3401109
103.74084,1.3408421
103.740105,1.3426092
103.73835,1.3418779
103.739075,1.3401109
103.74084,1.3408421
103.74261,1.3415768
103.741875,1.3433439
103.740105,1.3426092
103.74084,1.3408421
103.73465,1.3258482
103.736404,1.3265795
103.73568,1.3283466
103.73392,1.3276154
103.73465,1.3258482
103.736404,1.3265795
103.73817,1.3273107
103.737434,1.3290778
103.73568,1.3283466
103.736404,1.3265795
103.73817,1.3273107
103.73994,1.3280454
103.739204,1.3298125
103.737434,1.3290778
103.73817,1.3273107
103.73994,1.3280454
103.7417,1.3287766
103.74097,1.3305439
103.739204,1.3298125
103.73994,1.3280454
103.7417,1.3287766
103.743454,1.3295078
103.74273,1.3312751
103.74097,1.3305439
103.7417,1.3287766
103.743454,1.3295078
103.74522,1.330239
103.744484,1.3320063
103.74273,1.3312751
103.743454,1.3295078
103.74522,1.330239
103.74699,1.3309737
103.746254,1.332741
103.744484,1.3320063
103.74522,1.330239
103.73392,1.3276154
103.73568,1.3283466
103.73495,1.3301139
103.733185,1.3293827
103.73392,1.3276154
103.73568,1.3283466
103.737434,1.3290778
103.73671,1.3308451
103.73495,1.3301139
103.73568,1.3283466
103.737434,1.3290778
103.739204,1.3298125
103.73848,1.3315798
103.73671,1.3308451
103.737434,1.3290778
103.739204,1.3298125
103.74097,1.3305439
103.740234,1.332311
103.73848,1.3315798
103.739204,1.3298125
103.74097,1.3305439
103.74273,1.3312751
103.742,1.3330423
103.740234,1.332311
103.74097,1.3305439
103.74273,1.3312751
103.744484,1.3320063
103.74376,1.3337735
103.742,1.3330423
103.74273,1.3312751
103.744484,1.3320063
103.746254,1.332741
103.74552,1.3345082
103.74376,1.3337735
103.744484,1.3320063
103.733185,1.3293827
103.73495,1.3301139
103.73422,1.3318809
103.73246,1.3311497
103.733185,1.3293827
103.73495,1.3301139
103.73671,1.3308451
103.73598,1.3326122
103.73422,1.3318809
103.73495,1.3301139
103.73671,1.3308451
103.73848,1.3315798
103.73775,1.3333468
103.73598,1.3326122
103.73671,1.3308451
103.73848,1.3315798
103.740234,1.332311
103.73951,1.3340781
103.73775,1.3333468
103.73848,1.3315798
103.740234,1.332311
103.742,1.3330423
103.741264,1.3348093
103.73951,1.3340781
103.740234,1.332311
103.742,1.3330423
103.74376,1.3337735
103.74303,1.3355405
103.741264,1.3348093
103.742,1.3330423
103.74376,1.3337735
103.74552,1.3345082
103.7448,1.3362752
103.74303,1.3355405
103.74376,1.3337735
103.73246,1.3311497
103.73422,1.3318809
103.73349,1.3336481
103.73173,1.3329169
103.73246,1.3311497
103.73422,1.3318809
103.73598,1.3326122
103.73525,1.3343793
103.73349,1.3336481
103.73422,1.3318809
103.73598,1.3326122
103.73775,1.3333468
103.737015,1.335114
103.73525,1.3343793
103.73598,1.3326122
103.73775,1.3333468
103.73951,1.3340781
103.73878,1.3358452
103.737015,1.335114
103.73775,1.3333468
103.73951,1.3340781
103.741264,1.3348093
103.74054,1.3365765
103.73878,1.3358452
103.73951,1.3340781
103.741264,1.3348093
103.74303,1.3355405
103.742294,1.3373077
103.74054,1.3365765
103.741264,1.3348093
103.74303,1.3355405
103.7448,1.3362752
103.744064,1.3380424
103.742294,1.3373077
103.74303,1.3355405
103.73173,1.3329169
103.73349,1.3336481
103.73276,1.3354152
103.731,1.334684
103.73173,1.3329169
103.73349,1.3336481
103.73525,1.3343793
103.73452,1.3361465
103.73276,1.3354152
103.73349,1.3336481
103.73525,1.3343793
103.737015,1.335114
103.73629,1.3368812
103.73452,1.3361465
103.73525,1.3343793
103.737015,1.335114
103.73878,1.3358452
103.738045,1.3376125
103.73629,1.3368812
103.737015,1.335114
103.73878,1.3358452
103.74054,1.3365765
103.73981,1.3383437
103.738045,1.3376125
103.73878,1.3358452
103.74054,1.3365765
103.742294,1.3373077
103.74157,1.339075
103.73981,1.3383437
103.74054,1.3365765
103.742294,1.3373077
103.744064,1.3380424
103.74333,1.3398097
103.74157,1.339075
103.742294,1.3373077
103.731,1.334684
103.73276,1.3354152
103.73203,1.3371825
103.73027,1.3364513
103.731,1.334684
103.73276,1.3354152
103.73452,1.3361465
103.73379,1.3379138
103.73203,1.3371825
103.73276,1.3354152
103.73452,1.3361465
103.73629,1.3368812
103.73556,1.3386484
103.73379,1.3379138
103.73452,1.3361465
103.73629,1.3368812
103.738045,1.3376125
103.73732,1.3393797
103.73556,1.3386484
103.73629,1.3368812
103.738045,1.3376125
103.73981,1.3383437
103.739075,1.3401109
103.73732,1.3393797
103.738045,1.3376125
103.73981,1.3383437
103.74157,1.339075
103.74084,1.3408421
103.739075,1.3401109
103.73981,1.3383437
103.74157,1.339075
103.74333,1.3398097
103.74261,1.3415768
103.74084,1.3408421
103.74157,1.339075
103.73027,1.3364513
103.73203,1.3371825
103.7313,1.3389496
103.72954,1.3382183
103.73027,1.3364513
103.73203,1.3371825
103.73379,1.3379138
103.73306,1.3396808
103.7313,1.3389496
103.73203,1.3371825
103.73379,1.3379138
103.73556,1.3386484
103.734825,1.3404155
103.73306,1.3396808
103.73379,1.3379138
103.73556,1.3386484
103.73732,1.3393797
103.73659,1.3411467
103.734825,1.3404155
103.73556,1.3386484
103.73732,1.3393797
103.739075,1.3401109
103.73835,1.3418779
103.73659,1.3411467
103.73732,1.3393797
103.739075,1.3401109
103.74084,1.3408421
103.740105,1.3426092
103.73835,1.3418779
103.739075,1.3401109
103.74084,1.3408421
103.74261,1.3415768
103.741875,1.3433439
103.740105,1.3426092
103.74084,1.3408421
